# Fix print output for fix Thermodynamic
9452000 -6.72575537625622 864.368906174957 871.094661551213 290.268123698547 1.46359642843368 27000000
9453000 -5.77235837021892 886.213130957931 891.985489328149 297.603744052433 1.48571725236731 27000000
9454000 -5.54840364891137 906.042006518889 911.590410167801 304.262579722034 1.5378770714486 27000000
9455000 -6.89703835758159 893.428063524728 900.32510188231 300.026627295704 1.53063076684663 27000000
9456000 -6.22114526686882 862.394424228682 868.615569495551 289.605062862222 1.45790226855706 27000000
9457000 -5.44139076882545 894.257517473726 899.698908242552 300.305170449848 1.51940763997915 27000000
9458000 -7.13971362911994 846.21654349791 853.35625712703 284.172286357199 1.41887356841514 27000000
9459000 -6.40727190825353 858.770702694129 865.177974602383 288.388162481925 1.44652044640256 27000000
9460000 -8.3686709537672 854.368869202065 862.737540155832 286.909960363077 1.44529881778952 27000000
9461000 -7.74440420487663 919.408775724556 927.153179929433 308.751342551796 1.53862540854501 27000000
9462000 -6.8577749822634 869.362986520293 876.220761502556 291.94521124888 1.45099699294885 27000000
9463000 -7.54010426752476 874.417022374734 881.957126642259 293.642432764014 1.48541943043371 27000000
9464000 -8.28502667130283 872.167749635378 880.452776306681 292.887093032246 1.46145623916756 27000000
9465000 -9.3814823966404 852.986113792813 862.367596189453 286.445610228186 1.45572708130335 27000000
9466000 -6.32941997696014 879.597452537886 885.926872514846 295.38209939555 1.47415514357177 27000000
9467000 -6.59278221201382 908.396154109885 914.988936321899 305.053138011748 1.53276801163643 27000000
9468000 -8.06470431787721 885.411814985659 893.476519303537 297.33465005553 1.47911990128114 27000000
9469000 -6.37365783934159 919.453714283506 925.827372122847 308.766433598101 1.5667343693607 27000000
9470000 -8.90914679226197 864.494333774812 873.403480567074 290.310244179524 1.45752697976967 27000000
9471000 -6.95675019707343 888.283808957956 895.24055915503 298.299108975393 1.48415273754721 27000000
9472000 -10.2616747424212 831.08956799206 841.351242734482 279.092419686904 1.41175792509147 27000000
9473000 -7.43410913171301 867.748215217062 875.182324348775 291.40294667522 1.44467493336618 27000000
9474000 -9.35094904805702 896.352137959941 905.703087007998 301.008575621009 1.50109025593726 27000000
9475000 -9.99661527488673 890.028645193694 900.025260468581 298.88505131632 1.48619264017191 27000000
9476000 -8.29600254566509 910.765654126126 919.061656671792 305.848851877557 1.5146200717948 27000000
9477000 -8.75477019495345 901.813202972387 910.567973167341 302.842483670262 1.51221575686021 27000000
9478000 -9.10526851437259 899.883480159413 908.988748673785 302.194453626402 1.5178367338921 27000000
9479000 -7.24312915583212 884.525741625802 891.768870781634 297.037093248723 1.49063088404557 27000000
9480000 -7.2681052681762 919.317003954465 926.585109222641 308.720524206385 1.55582921185351 27000000
9481000 -6.52329562727366 904.345206069366 910.86850169664 303.69276852307 1.53095663442901 27000000
9482000 -9.17018411631777 876.274228211863 885.444412328181 294.266110512964 1.46716226081797 27000000
9483000 -7.61069559862037 867.148079025636 874.758774624256 291.201411884919 1.47772465313777 27000000
9484000 -8.58014434044866 881.392270996413 889.972415336861 295.984826521219 1.48574134689211 27000000
9485000 -8.8514233104779 901.596789307666 910.448212618144 302.769808695547 1.51518405262501 27000000
9486000 -6.6391582757358 902.274994246457 908.914152522193 302.997560149422 1.50951459175634 27000000
9487000 -7.82646860345742 867.84445056829 875.670919171748 291.435263958541 1.4571058268994 27000000
9488000 -9.59645127093895 842.257431254853 851.853882525792 282.842756715289 1.41358588852261 27000000
9489000 -5.85382686335314 907.196160967447 913.0499878308 304.65016220429 1.52419250387109 27000000
9490000 -7.62811398002827 888.95504663683 896.583160616858 298.524520718238 1.50492660768672 27000000
9491000 -8.52652804481027 896.626861623644 905.153389668454 301.100831973394 1.50687043373229 27000000
9492000 -6.77246043340316 877.440980143242 884.213440576645 294.657923420073 1.47426110354668 27000000
9493000 -5.00737572998274 853.449467513976 858.456843243958 286.60121140066 1.43762003732977 27000000
9494000 -5.96825809808432 914.181122379766 920.14938047785 306.995817663177 1.5392289827908 27000000
9495000 -6.021480915673 903.694779224555 909.716260140228 303.474345372379 1.53787836893662 27000000
9496000 -7.73636545174275 914.627483336645 922.363848788388 307.14571240895 1.53742408567072 27000000
9497000 -6.39778328162193 899.154435826672 905.552219108294 301.949629536773 1.51264736980186 27000000
9498000 -7.76916447781663 896.761737525921 904.530902003737 301.146125336918 1.51520087515922 27000000
9499000 -7.06282442962404 875.461487581673 882.524312011297 293.993179943512 1.48074305767412 27000000
9500000 -5.89149870174758 918.909114132106 924.800612833854 308.583548648188 1.5386073747183 27000000
9501000 -6.21043121558088 878.690001398025 884.900432613606 295.077363607585 1.46747571445126 27000000
9502000 -6.37316704515504 903.380540182688 909.753707227843 303.368819159643 1.51871959065737 27000000
9503000 -6.71242629642023 888.079778615372 894.792204911792 298.230592507139 1.5006163612578 27000000
9504000 -7.81173603090133 864.606828681529 872.41856471243 290.348021666967 1.45189154131675 27000000
9505000 -7.4673264696448 891.965770762067 899.433097231712 299.535567317166 1.49361888191313 27000000
9506000 -7.32880876854494 892.292881908872 899.621690677417 299.645416177005 1.49826289034862 27000000
9507000 -6.84532376620543 868.643628785284 875.48895255149 291.703640064959 1.44638715927841 27000000
9508000 -7.26349727246164 868.048645023667 875.312142296129 291.503835538348 1.44887179395061 27000000
9509000 -6.81078560045567 924.149860408322 930.960646008777 310.343470340777 1.57523024557071 27000000
9510000 -7.6483235717574 880.853676763205 888.502000334962 295.803958449275 1.48482714354262 27000000
9511000 -7.1653831921375 860.227817031329 867.393200223467 288.877483467042 1.44347924618665 27000000
9512000 -6.49871272796844 907.53145622784 914.030168955809 304.762759412987 1.52130973265486 27000000
9513000 -5.06494573749547 882.860232720141 887.925178457637 296.477790222439 1.49580845589112 27000000
9514000 -7.03330485843981 876.461368804303 883.494673662743 294.328955148221 1.48854490582297 27000000
9515000 -5.99371757219034 896.748359772842 902.742077345032 301.141632885537 1.51708952274157 27000000
9516000 -6.19725485817675 906.356603383579 912.553858241756 304.368226097074 1.52232740315445 27000000
9517000 -6.78527831699396 870.39766537969 877.182943696684 292.292672025178 1.48366239652018 27000000
9518000 -8.98307310665553 852.76830647936 861.751379586015 286.372467245193 1.43195478502481 27000000
9519000 -6.19334555019011 909.839325962967 916.032671513157 305.537776900278 1.53059251657628 27000000
9520000 -6.99012475982028 896.67865555598 903.668780315801 301.118225157543 1.54980166959602 27000000
9521000 -8.24588938042539 883.902609188353 892.148498568778 296.827835971949 1.48265568282984 27000000
9522000 -9.5555390878058 895.565631318693 905.121170406499 300.744454820966 1.49161590887657 27000000
9523000 -9.41462320217124 906.446277798137 915.860901000308 304.398340118843 1.51748654756735 27000000
9524000 -7.69655855511578 847.498412054646 855.194970609762 284.602757164436 1.44734732550761 27000000
9525000 -7.88124091713933 889.734923174544 897.616164091683 298.786415029454 1.49150060362837 27000000
9526000 -9.4093567460277 861.939084450003 871.348441196031 289.45215289258 1.43787571608493 27000000
9527000 -8.81168634630073 888.401743970121 897.213430316422 298.338713332346 1.48258552025155 27000000
9528000 -6.98664168088845 911.950033283837 918.936674964726 306.246584273298 1.53488635306891 27000000
9529000 -8.63522373448955 888.601599919736 897.236823654226 298.405827976441 1.49162682322187 27000000
9530000 -9.12085056144556 898.853854716039 907.974705277485 301.84868986347 1.50126598030506 27000000
9531000 -8.38304168408131 901.711141320659 910.09418300474 302.808209827303 1.50633807768901 27000000
9532000 -9.61697087143828 869.930515374106 879.547486245544 292.135796003102 1.44707467794728 27000000
9533000 -10.347665689878 882.717272931398 893.064938621276 296.429782167838 1.48817190989345 27000000
9534000 -10.6327071054922 899.947423928163 910.580131033655 302.215926908983 1.51284358682877 27000000
9535000 -9.60489004513105 928.270935479767 937.875825524898 311.727389544793 1.54369048635622 27000000
9536000 -6.99745452517897 909.064541564187 916.061996089366 305.277592606167 1.55160690830194 27000000
9537000 -9.48929353707906 866.516892833027 876.006186370106 290.989450035616 1.4676261200066 27000000
9538000 -9.96995308202916 869.886443708934 879.856396790963 292.12099607281 1.46084588037203 27000000
9539000 -9.85271374448613 950.473304980128 960.326018724615 319.183280299876 1.60124383552359 27000000
9540000 -8.65380787227781 894.585637655132 903.23944552741 300.415358158735 1.50300621795846 27000000
9541000 -7.67129948339196 893.679850111412 901.351149594804 300.111181031461 1.48826396488807 27000000
9542000 -8.48389938770116 854.535088005552 863.018987393253 286.965779145852 1.44362511538017 27000000
9543000 -10.6200342916003 862.789398158165 873.409432449766 289.737701068666 1.43277753828416 27000000
9544000 -8.897070917834 878.670306193355 887.567377111189 295.070749660618 1.4692014070629 27000000
9545000 -9.32877864174598 859.480117744168 868.808896385914 288.626394762179 1.43032254996014 27000000
9546000 -10.1968609356151 865.940369621007 876.137230556622 290.795844840165 1.45367837174091 27000000
9547000 -11.0737064333122 892.136322975881 903.210029409193 299.592841324528 1.49459898231764 27000000
9548000 -11.0122898769212 892.625401028891 903.637690905812 299.757081115866 1.49697555285636 27000000
9549000 -6.625425027777 850.616211861456 857.241636889233 285.649761393215 1.44171761829531 27000000
9550000 -9.32769374254357 872.027292467988 881.354986210531 292.839925395665 1.45711910408271 27000000
9551000 -10.0382996773934 869.8719069901 879.910206667493 292.116114423239 1.45965042359821 27000000
9552000 -8.76983310177618 865.092849861375 873.862682963152 290.511234914162 1.44320106962108 27000000
9553000 -6.44807026687735 901.46784992384 907.915920190717 302.726508904512 1.50843731045364 27000000
9554000 -7.81664405467406 866.842181722818 874.658825777492 291.098686954049 1.46059482738457 27000000
9555000 -7.60839333920374 873.844811136323 881.453204475527 293.450275594377 1.49329970154098 27000000
9556000 -6.83448089802974 901.534290364087 908.368771262117 302.748820607062 1.52499611725558 27000000
9557000 -7.00492935901406 861.729811143146 868.73474050216 289.381875757797 1.478678121097 27000000
9558000 -9.36794007721046 892.741230755118 902.109170832328 299.795978486029 1.50008947882684 27000000
9559000 -7.68687083262664 873.194306371358 880.881177203985 293.231826276923 1.45522514356905 27000000
9560000 -5.94316741612032 868.461123732092 874.404291148212 291.642352113741 1.45455114591126 27000000
9561000 -8.19621998219478 888.681854074998 896.878074057193 298.432778532969 1.49170625294253 27000000
9562000 -10.3144730378838 929.034980462002 939.349453499885 311.983967380749 1.55120758365786 27000000
9563000 -9.55830976743949 851.635185814724 861.193495582163 285.991948225018 1.41454010349832 27000000
9564000 -9.31777818145611 943.794253384751 953.112031566207 316.940353974292 1.59038835054745 27000000
9565000 -7.4250745476231 918.403759526322 925.828834073945 308.413842944783 1.54340413804122 27000000
9566000 -6.69673579121169 905.220583492582 911.917319283794 303.986733472931 1.52258799221578 27000000
9567000 -8.78363947906485 857.968019833436 866.751659312501 288.118609463262 1.44542525577785 27000000
9568000 -9.09893576192769 891.754859933107 900.853795695034 299.464740277747 1.50817771282619 27000000
9569000 -8.83119402510609 890.897958694241 899.729152719347 299.176979909432 1.48435903704498 27000000
9570000 -6.25054303984981 873.92862299039 880.17916603024 293.478420879857 1.48242166015357 27000000
9571000 -5.98698172722126 864.906207418459 870.893189145681 290.448557565034 1.45215416874539 27000000
9572000 -4.5301294922604 890.389841121061 894.919970613322 299.006346359878 1.51816017924677 27000000
9573000 -7.30828333323159 871.472490649067 878.780773982298 292.653614571835 1.46665347738484 27000000
9574000 -9.63243616151072 924.206640986384 933.839077147895 310.36253811582 1.5483030848801 27000000
9575000 -7.27125313864716 875.083851476102 882.35510461475 293.86636404 1.47329783058241 27000000
9576000 -7.44243047357539 907.892105098226 915.334535571802 304.883870746554 1.54012816793427 27000000
9577000 -7.92731748797833 936.054276882858 943.981594370836 314.341153053684 1.57193710209088 27000000
9578000 -6.83489980885858 855.264164829446 862.099064638305 287.2106141465 1.43500427337784 27000000
9579000 -6.7010698854552 907.605879942437 914.306949827892 304.787752019547 1.52143031780277 27000000
9580000 -6.60962059435726 890.42577487973 897.035395474087 299.018413458349 1.49712128615952 27000000
9581000 -4.06963281708655 887.990822311618 892.060455128705 298.200719637815 1.51078376870943 27000000
9582000 -4.82572866299697 810.726603089516 815.552331752513 272.254228755954 1.36780605245499 27000000
9583000 -6.84478300222477 892.272638328516 899.117421330741 299.638618077207 1.51398792418773 27000000
9584000 -6.43186975731708 894.866722639303 901.29859239662 300.509750738537 1.50350339236595 27000000
9585000 -6.59533435229002 857.259138837475 863.854473189765 287.880556526428 1.44956283211944 27000000
9586000 -9.67734725291832 892.979562801295 902.656910054213 299.876013984028 1.50609011309608 27000000
9587000 -8.90349342428853 861.884570204047 870.788063628336 289.433846186062 1.43770602918309 27000000
9588000 -8.56171293904241 863.216453563414 871.778166502456 289.881112718843 1.44462470675911 27000000
9589000 -6.082845142697 897.125259058041 903.208104200738 301.268201353649 1.49458107115669 27000000
9590000 -7.57593906048489 914.043008563895 921.61894762438 306.949436959401 1.53655371848249 27000000
9591000 -5.99771892126325 869.271715348129 875.269434269393 291.914561011808 1.45714022827391 27000000
9592000 -6.96202082829435 867.312385845235 874.274406673529 291.256588594649 1.45223212734286 27000000
9593000 -5.909803214589 871.623835252393 877.533638466982 292.704438373716 1.46431057461642 27000000
9594000 -7.77542517795352 893.819933003376 901.59535818133 300.158222980705 1.50013126636944 27000000
9595000 -6.07063449527628 871.421307449875 877.491941945152 292.636426481092 1.5055370606161 27000000
9596000 -6.43997862758544 871.959490727767 878.399469355352 292.817156548039 1.45645240361872 27000000
9597000 -5.84552259791951 903.592268863421 909.43779146134 303.43992084603 1.5532167380149 27000000
9598000 -6.11659535990058 861.917051965882 868.033647325783 289.4447540519 1.43844819999737 27000000
9599000 -5.7716278680745 905.996918037493 911.768545905568 304.247438329508 1.51561424889419 27000000
9600000 -5.07990071438866 892.225451547929 897.305352262317 299.622772044145 1.49826908165913 27000000
9601000 -5.67329301901057 872.149753432022 877.823046451033 292.881049635562 1.4704161087074 27000000
9602000 -6.53506065566857 906.465782680933 913.000843336601 304.404890152853 1.52972495690264 27000000
9603000 -6.43523428721092 915.430793921457 921.866028208668 307.415476226846 1.55085064912294 27000000
9604000 -8.90257962731413 894.760001866635 903.662581493949 300.473912292452 1.48817269238326 27000000
9605000 -7.52036953847271 878.81967125685 886.340040795323 295.120908703149 1.47830983359714 27000000
9606000 -6.68216851826264 897.975489211741 904.657657730004 301.553721470885 1.50995395271789 27000000
9607000 -6.93554799325701 881.007050388737 887.942598381994 295.855463627434 1.48681420261055 27000000
9608000 -5.60551621857179 875.206638609108 880.812154827679 293.907597812359 1.4681042218884 27000000
9609000 -6.54572011828595 857.810814256261 864.356534374547 288.065817457909 1.4335125530978 27000000
9610000 -7.61699069136235 896.846036299475 904.463026990838 301.174434137309 1.49922558012585 27000000
9611000 -9.87068232741472 907.015899125313 916.886581452727 304.589627557201 1.54120196279369 27000000
9612000 -7.58170199253038 887.735356891992 895.317058884522 298.114930494435 1.51551491715857 27000000
9613000 -5.83282760819303 917.112748338889 922.945575947082 307.980301904178 1.54844078702735 27000000
9614000 -6.23379271510165 865.978026676497 872.211819391599 290.808490647717 1.44605484548636 27000000
9615000 -9.03524800053804 867.625182948819 876.660430949357 291.361630582749 1.46326989986177 27000000
9616000 -8.9716525927757 827.787607170883 836.759259763659 277.983571410153 1.38133433071617 27000000
9617000 -7.99308624313925 914.687791332243 922.680877575382 307.165964744037 1.53294089148472 27000000
9618000 -7.32684205746402 898.310797625852 905.637639683316 301.666323096799 1.50246982516182 27000000
9619000 -6.39353441258744 895.653417159475 902.046951572062 300.773934631159 1.51643605106087 27000000
9620000 -6.37316941747979 831.839682783317 838.212852200797 279.344319554497 1.39449979057444 27000000
9621000 -7.28171576481072 868.209877121494 875.491592886305 291.557979710103 1.48013192617226 27000000
9622000 -7.18264049801212 914.250482260649 921.433122758661 307.019109757952 1.54659105146188 27000000
9623000 -6.65819902031064 914.556587211234 921.214786231545 307.121904420077 1.55240269208241 27000000
9624000 -8.07853163729395 869.150032561712 877.228564199006 291.873698095699 1.4550337462572 27000000
9625000 -8.97074694421381 918.731839298106 927.70258624232 308.524017083509 1.57454885542249 27000000
9626000 -7.64959754317853 867.361465000859 875.011062544037 291.273070115808 1.48373545680189 27000000
9627000 -7.80666406977234 924.694607330029 932.501271399801 310.526404578375 1.55417223016572 27000000
9628000 -8.41527346597855 866.350887138452 874.76616060443 290.933702818029 1.45254418504862 27000000
9629000 -8.19413264506847 906.476936822443 914.671069467512 304.40863588191 1.51692628456264 27000000
9630000 -6.8506373014128 870.915400726191 877.766038027604 292.466535368165 1.45325084468793 27000000
9631000 -8.88083054515985 908.541294406031 917.422124951191 305.101878313642 1.53247584571829 27000000
9632000 -5.72998569880624 854.825625787768 860.555611486574 287.063346117899 1.43260125001653 27000000
9633000 -7.00775339109608 883.916596003427 890.924349394523 296.832532955539 1.48788252954386 27000000
9634000 -6.41850052595945 912.200400575252 918.618901101211 306.330661388283 1.54515587688172 27000000
9635000 -6.03226127501422 923.333327265671 929.365588540685 310.069266188404 1.54255770251137 27000000
9636000 -6.54893616036734 887.607905220313 894.15684138068 298.072130299592 1.4971466285715 27000000
9637000 -5.71708211225733 847.874950380601 853.592032492858 284.729204416986 1.42234366456136 27000000
9638000 -7.18053684628271 881.421209242369 888.601746088652 295.994544420945 1.48440562939562 27000000
9639000 -7.87717550394493 863.4355901071 871.312765611045 289.954702077409 1.43169272059307 27000000
9640000 -8.88708001087744 877.264778677685 886.151858688562 294.598752308717 1.4630277535409 27000000
9641000 -7.82601748836367 892.666214723593 900.492232211957 299.770786970505 1.49601486379609 27000000
9642000 -8.39881335084297 916.920619275987 925.31943262683 307.915782065255 1.54633059969867 27000000
9643000 -6.43271481180611 896.842678825935 903.275393637741 301.173306647024 1.50839345284057 27000000
9644000 -9.12269609353967 884.452103986589 893.574800080128 297.01236461814 1.48434113474815 27000000
9645000 -8.93257400617218 909.26158689528 918.194160901453 305.343763402144 1.51841188819963 27000000
9646000 -7.35894197903942 873.016183662392 880.375125641432 293.172009983034 1.46673606779579 27000000
9647000 -9.20233683127863 861.660449124863 870.862785956142 289.35858294525 1.4506909959197 27000000
9648000 -9.20109477353351 862.308349114576 871.50944388811 289.576157539865 1.43836858742211 27000000
9649000 -5.48071989889293 902.921482201933 908.402202100826 303.214660561629 1.51523731022165 27000000
9650000 -6.27779954977265 902.52395628359 908.801755833363 303.081165358812 1.52007814311002 27000000
9651000 -7.76101445989714 898.047065545301 905.808080005198 301.577757883921 1.50400578022014 27000000
9652000 -6.7187324630442 895.090318477392 901.809050940436 300.584837595463 1.52378635916598 27000000
9653000 -8.14524785438498 905.089258521808 913.234506376193 303.942632565797 1.51142885539392 27000000
9654000 -7.41011469861468 921.80217209511 929.212286793725 309.555081174026 1.55200655132587 27000000
9655000 -6.23924059033429 881.357866244422 887.597106834757 295.973272886266 1.49346605343905 27000000
9656000 -6.93211413422819 887.812453783053 894.744567917282 298.140820793996 1.48991379886607 27000000
9657000 -9.50957637169403 890.547329834595 900.056906206289 299.059233446693 1.49330324577071 27000000
9658000 -7.55985820025054 865.972555239938 873.532413440189 290.806653256746 1.46620693411444 27000000
9659000 -8.62921978430769 904.242134552974 912.871354337282 303.658155552317 1.50537243747889 27000000
9660000 -9.90973394166452 898.238341911023 908.148075852687 301.641991374262 1.50663781441729 27000000
9661000 -9.74863275588199 848.183324683877 857.931957439759 284.832761161993 1.41236732307516 27000000
9662000 -10.3704132393975 881.742460125566 892.112873364964 296.102425315822 1.49399834383601 27000000
9663000 -9.60910945824031 887.69156595212 897.30067541036 298.100224835936 1.48154649926681 27000000
9664000 -7.4618362836841 873.964972283055 881.42680856674 293.490627520915 1.48132846007423 27000000
9665000 -7.40754586471557 889.995789989777 897.403335854493 298.874018042996 1.52394383432859 27000000
9666000 -7.83040678384176 871.155692230522 878.986099014364 292.547228881784 1.45865887345686 27000000
9667000 -8.28479241282136 893.949738591674 902.234531004495 300.201813656274 1.50262152851718 27000000
9668000 -8.89726305908171 842.777674666915 851.674937725997 283.017462304543 1.42090033214534 27000000
9669000 -8.31500969283563 874.947582787167 883.262592480002 293.820602957696 1.45583306762676 27000000
9670000 -7.40170630403693 856.632095865122 864.033802169159 287.669986033016 1.43629370868426 27000000
9671000 -7.40109572133297 876.974696768766 884.375792490099 294.501338425803 1.46600351627744 27000000
9672000 -6.31616788478888 904.17657496327 910.492742848059 303.636139652673 1.55047727106316 27000000
9673000 -7.3532864583497 880.764169620548 888.117456078898 295.773900599934 1.48212826214481 27000000
9674000 -6.58284240585839 916.850622969308 923.433465375167 307.892276249092 1.55005049188831 27000000
9675000 -8.19106685643117 865.740692026894 873.931758883325 290.72879009054 1.44253159382431 27000000
9676000 -9.44064677148966 871.566040608113 881.006687379603 292.685030059933 1.45478813250523 27000000
9677000 -6.30536040447708 888.22676651953 894.532126924007 298.279953263688 1.49680189113219 27000000
9678000 -8.33835812769522 874.877827047105 883.2161851748 293.797177927434 1.49047597289591 27000000
9679000 -6.89771580560819 884.092917658975 890.990633464583 296.891744428509 1.50662112601003 27000000
9680000 -6.65271596477518 898.177106207666 904.829822172441 301.621427500909 1.50698855516199 27000000
9681000 -8.19012532091292 888.53268459914 896.722809920053 298.382685171719 1.50386702613447 27000000
9682000 -8.07890969661682 904.280683256399 912.359592953016 303.671100788702 1.52612332097596 27000000
9683000 -6.75585709671858 897.640180406151 904.396037502869 301.441119713507 1.51376309827656 27000000
9684000 -7.58671642369397 879.609185590469 887.195902014163 295.386039531682 1.47046423200479 27000000
9685000 -5.58670162092143 919.289792808221 924.876494429142 308.711386292807 1.55834228664299 27000000
9686000 -5.72208415824483 854.534071791046 860.256155949291 286.965437885684 1.45297085016488 27000000
9687000 -7.13796954323826 864.033260035701 871.171229578939 290.155408659433 1.44898197828635 27000000
9688000 -9.09192636174745 904.478507879891 913.570434241638 303.737533282828 1.5090174550691 27000000
9689000 -8.91564104202399 873.088161967262 882.003803009286 293.196181384102 1.46963483961771 27000000
9690000 -8.69904296130065 877.638231860407 886.337274821708 294.724163523609 1.465520493004 27000000
9691000 -7.538178260712 863.922310359116 871.460488619828 290.11815008359 1.45545964930495 27000000
9692000 -8.26100838830426 911.922323868887 920.183332257192 306.237279033568 1.53072268728265 27000000
9693000 -7.19077670701069 878.087791460888 885.278568167898 294.875132422177 1.47601633808781 27000000
9694000 -9.53704385609222 905.600106370423 915.137150226515 304.114182983047 1.53283680428661 27000000
9695000 -8.36630224966162 847.975280611528 856.34158286119 284.762896822709 1.42190037419593 27000000
9696000 -5.90779051903788 855.534470636014 861.442261155052 287.301386915786 1.42824803929078 27000000
9697000 -6.95096174898733 887.739167906271 894.690129655259 298.116210290546 1.48748969534357 27000000
9698000 -5.37058861945071 881.56120934515 886.9317979646 296.041558568332 1.48706434056792 27000000
9699000 -6.03562398203603 900.792195886561 906.827819868597 302.499614081862 1.52061639336275 27000000
9700000 -8.50118773193955 858.454059427919 866.955247159858 288.28182889437 1.44383591390938 27000000
9701000 -8.59042295570084 861.975537638607 870.565960594308 289.464394423463 1.45088223549849 27000000
9702000 -6.80286627192907 878.643901759479 885.446768031408 295.061882653228 1.46699545144676 27000000
9703000 -6.6657219179757 880.65248892644 887.318210844416 295.736396537374 1.47068182670455 27000000
9704000 -9.49679496550931 906.94173518464 916.438530150149 304.564722186645 1.52043773920291 27000000
9705000 -8.67907366554452 882.007273562647 890.686347228191 296.191353664543 1.47892713720355 27000000
9706000 -6.79593158857222 906.934134906055 913.730066494627 304.562169898393 1.51569967632765 27000000
9707000 -5.88855137704491 846.668403483859 852.556954860904 284.324027759925 1.41566953337483 27000000
9708000 -5.60485519993884 878.738080152053 884.342935351992 295.093509178789 1.48431409643181 27000000
9709000 -6.69779742629806 897.361271103922 904.05906853022 301.347457760536 1.49679686292239 27000000
9710000 -9.09114431842769 895.972745219109 905.063889537537 300.881169812865 1.48937254534842 27000000
9711000 -8.25486435783953 857.7636975925 866.018561950339 288.049994971136 1.44939930355093 27000000
9712000 -7.39155434958567 873.751545470087 881.143099819673 293.418955576096 1.47215512179473 27000000
9713000 -7.92682871861701 906.684951331696 914.611780050313 304.47849029346 1.51265438130831 27000000
9714000 -5.18088171865573 928.231518353042 933.412400071698 311.714152678757 1.56396373940396 27000000
9715000 -5.97205718090354 894.240590377541 900.212647558445 300.299486075486 1.53045467282477 27000000
9716000 -8.18258169870386 912.142385364379 920.324967063083 306.31117900491 1.51963274500899 27000000
9717000 -8.35097169634566 892.472971991706 900.823943688052 299.70589314473 1.50150835643643 27000000
9718000 -7.67128655579042 893.228964529141 900.900251084931 299.959766848195 1.49346978092977 27000000
9719000 -7.29688027651659 895.306626493806 902.603506770323 300.657477091883 1.50735217470098 27000000
9720000 -6.22498645277198 899.224076373206 905.449062825978 301.97301588331 1.50968003896981 27000000
9721000 -7.6811428643418 880.888071542401 888.569214406742 295.815508735213 1.47733799343891 27000000
9722000 -8.81897452024868 870.152275587411 878.971250107659 292.210266429522 1.48042063956524 27000000
9723000 -8.44556973391872 858.80935119699 867.254920930909 288.401141232467 1.44071314438966 27000000
9724000 -8.75936471664463 906.371567096299 915.130931812944 304.373251137637 1.52777127450828 27000000
9725000 -9.34750466501712 896.378409325795 905.725913990812 301.017397942149 1.51476939441851 27000000
9726000 -6.88319292128438 896.510103540889 903.393296462173 301.061622847099 1.5149345472657 27000000
9727000 -8.26129082582754 864.409119048832 872.67040987466 290.281627788485 1.44132271458163 27000000
9728000 -7.95107250880568 884.399196313749 892.350268822554 296.994597423121 1.47468982552198 27000000
9729000 -6.68980280189905 888.871652126267 895.561454928166 298.496515583006 1.49389347130999 27000000
9730000 -6.81136245888747 906.423030355877 913.234392814765 304.390533276884 1.52134546477613 27000000
9731000 -6.46152073067094 899.91888065527 906.380401385941 302.206341647173 1.50512199968362 27000000
9732000 -3.74928037634754 910.400876651415 914.150157027762 305.726354096349 1.56736927100299 27000000
9733000 -6.14576552555395 925.244902386208 931.390667911762 310.711201963261 1.54619013129319 27000000
9734000 -4.62211180418815 915.424480639687 920.046592443875 307.413356131548 1.5585226140578 27000000
9735000 -6.43004767315067 869.492604587379 875.922652260529 291.988738951995 1.46959957286649 27000000
9736000 -5.25326741383629 865.993362394689 871.246629808525 290.813640613331 1.46129197743437 27000000
9737000 -6.41696411841051 904.82877396193 911.24573808034 303.855157919372 1.5248937165999 27000000
9738000 -8.07686687829767 897.513773681593 905.590640559891 301.398670427678 1.51648849030692 27000000
9739000 -8.98296461917244 884.627810996932 893.610775616105 297.071369683974 1.48658426650265 27000000
9740000 -7.9195987296882 871.52236432928 879.441963058969 292.670362906341 1.45310351746398 27000000
9741000 -6.43891073359456 841.270532162828 847.709442896422 282.511341105964 1.40055856108183 27000000
9742000 -9.32492426038164 859.637845030988 868.96276929137 288.679361965504 1.44585874999024 27000000
9743000 -5.71829301369459 902.930436830421 908.648729844116 303.217667661018 1.52066050918705 27000000
9744000 -5.48490680074668 936.56027731756 942.045184118307 314.511075636186 1.60399430609469 27000000
9745000 -5.25816181078321 878.395164457787 883.65332626857 294.978352913391 1.49868042040079 27000000
9746000 -6.16190765533456 866.307462014759 872.469369670093 290.919120006124 1.4652272643349 27000000
9747000 -7.94066318974917 899.259341493756 907.200004683506 301.98485844301 1.49951714298351 27000000
9748000 -3.44592810119011 914.154270469615 917.600198570805 306.9868003865 1.57686646541339 27000000
9749000 -4.88988783841739 911.496101361147 916.385989199565 306.094147082944 1.53409222518353 27000000
9750000 -4.29897523650925 865.364721326859 869.663696563368 290.60253345534 1.45136447218777 27000000
9751000 -6.56820145707159 854.890391611967 861.458593069039 287.085095459108 1.42878528479061 27000000
9752000 -9.57017375989314 856.67191495695 866.242088716843 287.683357884999 1.43317848741746 27000000
9753000 -8.28192435983175 860.250345477757 868.532269837588 288.88504885935 1.43865654391318 27000000
9754000 -8.73579187996592 906.310567740958 915.046359620924 304.352766633515 1.51858109899871 27000000
9755000 -7.30120739835584 898.108760591586 905.409967989942 301.598476011562 1.53063956449432 27000000
